"","x"
"3085",0.0179331723447031
"3086",0.0179393944187452
"3087",0.0179490713111062
"3088",0.0179505557077627
"3089",0.0179505557077627
"3090",0.0179569511389569
"3091",0.0179569511389569
"3092",0.0179577063495408
"3093",0.0142816192764244
"3094",0.0142812049264063
"3095",0.0142804254557476
"3096",0.0142802235226533
"3097",0.0142829736055154
"3098",0.0142827987499129
"3099",0.0142862022708414
"3100",0.0142830500938206
"3101",0.01427899212838
"3102",0.0142778122826764
"3103",0.0142723432794982
"3104",0.0142725274308071
"3105",0.0142725883521799
"3106",0.0142971882703112
"3107",0.0142946076092415
"3108",0.0142948098425311
"3109",0.0142958610412841
"3110",0.0142958610412841
"3111",0.0145466971107211
"3112",0.0145466971107211
"3113",0.0145432499300274
"3114",0.0226846583620419
"3115",0.0226834230626857
"3116",0.0226926783018103
"3117",0.0226839287987649
"3118",0.0220040059376993
"3119",0.0220040059376993
"3120",0.0219887005422987
"3121",0.0220597370345562
"3122",0.0220656235875313
"3123",0.0214213786627097
"3124",0.0214132402918241
"3125",0.0214107998206794
"3126",0.0213603092239816
"3127",0.0213651098028517
"3128",0.0213640061069281
"3129",0.0213641548254531
"3130",0.0213214080396751
"3131",0.0213262542484527
"3132",0.0212983155583575
"3133",0.0219426846663035
"3134",0.0219364224433606
"3135",0.0247340061391734
"3136",0.0226010955061707
"3137",0.0226095348470281
"3138",0.0225410130780763
"3139",0.0225498356988556
"3140",0.0225231597650589
"3141",0.0225153558501014
"3142",0.0225350432131605
"3143",0.0225119625335584
"3144",0.0225640603969282
"3145",0.0207386265482934
"3146",0.0207346906353099
"3147",0.0206806818863396
"3148",0.0206792412970975
"3149",0.020681645499738
"3150",0.0206581110062307
"3151",0.0224856353900177
"3152",0.0225308450305161
"3153",0.022527589324061
"3154",0.022525606168837
"3155",0.0225512115156559
"3156",0.022502799018514
"3157",0.0225030779151146
"3158",0.0225194128894169
"3159",0.0225423682207857
"3160",0.0225435451997984
"3161",0.0183487025799237
"3162",0.0183521598687142
"3163",0.0183523830978722
"3164",0.0183229842579461
"3165",0.0182839851011194
"3166",0.0182843084716467
"3167",0.0183159261334835
"3168",0.0183179463355037
"3169",0.018280165136106
"3170",0.0187380301667953
"3171",0.0187456092312257
"3172",0.0187271488099596
"3173",0.0187327082355975
"3174",0.0187514490451788
"3175",0.0187544680205571
"3176",0.0187119837781606
"3177",0.0187118672710347
"3178",0.0187114136356006
"3179",0.018707774303995
"3180",0.0186916218263796
"3181",0.0170442679649955
"3182",0.0170441754810534
"3183",0.0170480675913205
"3184",0.0170484403793212
"3185",0.017046783922544
"3186",0.0170440568165744
"3187",0.0169835999346209
"3188",0.0169794963597701
"3189",0.0169717034892617
"3190",0.0169464273172542
"3191",0.0169464273172542
"3192",0.0169466133637185
"3193",0.0169910742521482
"3194",0.0170038712882677
"3195",0.0169874300483707
"3196",0.0169864744818305
"3197",0.0169911115089067
"3198",0.0169912047545625
"3199",0.0170028049829493
"3200",0.0170056077922913
"3201",0.0170094448152827
"3202",0.0170112764661645
"3203",0.0170004054449967
"3204",0.0169979291715718
"3205",0.0169979350664106
"3206",0.0170148519500596
"3207",0.0170195388686703
"3208",0.019600385257558
"3209",0.0196359734743793
"3210",0.0196584527640351
"3211",0.0196640366481156
"3212",0.0195127489601029
"3213",0.0195125071462646
"3214",0.0195069996058816
"3215",0.0190391292850093
"3216",0.0190207991523605
"3217",0.0189815801142279
"3218",0.0189778809022057
"3219",0.0189778809022057
"3220",0.0189748770542181
"3221",0.018966518292626
"3222",0.0176586288481508
"3223",0.0176564159538915
"3224",0.0176596866266901
"3225",0.0176635902574251
"3226",0.0176635902574251
"3227",0.0162425387586132
"3228",0.016255776849631
"3229",0.0161827897303698
"3230",0.0161786007610713
"3231",0.0161910830098086
"3232",0.0160433253393821
"3233",0.0160434185420599
"3234",0.0160462645438092
"3235",0.016053258622191
"3236",0.0162543508831199
"3237",0.0162550304531078
"3238",0.0162550304531078
"3239",0.0162550304531078
"3240",0.0162589040616739
"3241",0.0161638746557989
"3242",0.016148999110833
"3243",0.0129503285286283
"3244",0.0129527124361961
"3245",0.0129527124361961
"3246",0.0129597099500401
"3247",0.0129517794846556
"3248",0.0129499199532953
"3249",0.012953983940062
"3250",0.0129559196207876
"3251",0.0129556256717801
"3252",0.012930059630643
"3253",0.0129183782683134
"3254",0.0127594149922468
"3255",0.0127561588639235
"3256",0.0127559957517379
"3257",0.0127560468733355
"3258",0.0127508425775538
"3259",0.0127559704580691
"3260",0.012778755209962
"3261",0.0127787007627766
"3262",0.0118231856104762
"3263",0.0118249036221878
"3264",0.0120359561749406
"3265",0.0120359561749406
"3266",0.0120361193253223
"3267",0.0120374083952094
"3268",0.0120385310941392
"3269",0.0123925468247024
"3270",0.0123779051998645
"3271",0.0123780772712736
"3272",0.0123613889848058
"3273",0.0123697354271157
"3274",0.0123697354271157
"3275",0.0124231734514493
"3276",0.0124258842115226
"3277",0.0124264064142648
"3278",0.0124266918393524
"3279",0.0117767159863221
"3280",0.0117697161244418
"3281",0.0138359455148909
"3282",0.0139030513518209
"3283",0.013908847812497
"3284",0.0139071929777872
"3285",0.0137031796595102
"3286",0.013694222914698
"3287",0.0136262976207046
"3288",0.0136291144983663
"3289",0.0136291144983663
"3290",0.0136291144983663
"3291",0.0136275839300261
"3292",0.0136184187980489
"3293",0.0136246026544663
"3294",0.013661771528103
"3295",0.0136661899963191
"3296",0.0136650913799159
"3297",0.0136647441042698
"3298",0.0136648808729892
"3299",0.013737310983333
"3300",0.013737310983333
"3301",0.0137405477177277
"3302",0.0137414576925881
"3303",0.0137663560696322
"3304",0.0137661272040038
"3305",0.0133851950539622
"3306",0.0133808902804662
"3307",0.0133700594410962
"3308",0.0133700594410962
"3309",0.0133690005442903
"3310",0.0133690005442903
"3311",0.0119285597456718
"3312",0.0118616199193864
"3313",0.0119477934119983
"3314",0.0118857565453078
"3315",0.0118859454663539
"3316",0.0118194545081036
"3317",0.0117755872812662
"3318",0.0117701123631178
"3319",0.0117703377634944
"3320",0.0117695281023772
"3321",0.0117703801546331
"3322",0.0117653628908691
"3323",0.011768251215787
"3324",0.0117682988422669
"3325",0.0117684466935691
"3326",0.0117689724740436
"3327",0.0117750763604757
"3328",0.011772889271608
"3329",0.011773324505171
"3330",0.0117718728590955
"3331",0.0117719822388387
"3332",0.0117741440104554
"3333",0.0117731081997287
"3334",0.0117738159611158
"3335",0.0117761782886397
"3336",0.0117958661896724
"3337",0.0117959090790937
"3338",0.0117955491199245
"3339",0.0117963729741188
"3340",0.0117961593307518
"3341",0.0117975996967004
"3342",0.0117862272947077
"3343",0.0119774206318617
"3344",0.0119751784374704
"3345",0.011976562459073
"3346",0.0119766704923488
"3347",0.0119766369766525
"3348",0.0119767650234881
"3349",0.0119712262704391
"3350",0.0119710573997679
"3351",0.0119702103339953
"3352",0.0119680554061103
"3353",0.0131253932935475
"3354",0.0131253932935475
"3355",0.0134749615247409
"3356",0.0134757863316446
"3357",0.0138546123970586
"3358",0.0138537650622462
"3359",0.0140637278053195
"3360",0.0117676233656915
"3361",0.0117612867940501
"3362",0.0117663016475373
"3363",0.0117659256326237
"3364",0.0117640860997422
"3365",0.013629604790916
"3366",0.0136295742971353
"3367",0.0136305110487071
"3368",0.0136181581912128
"3369",0.0136181581912128
"3370",0.0136088535685719
"3371",0.013608882548343
"3372",0.0136736957663009
"3373",0.0136578725711227
"3374",0.0136598341388314
"3375",0.0136861321709902
"3376",0.0136954479822453
"3377",0.0140666129128611
"3378",0.0140401647752523
"3379",0.0141231061434997
"3380",0.0122571511332338
"3381",0.0122571823824895
"3382",0.0122572885029828
"3383",0.0123123370372832
"3384",0.0123112651061748
"3385",0.0123086250671157
"3386",0.0123087836656483
"3387",0.0122995975781506
"3388",0.012299431386722
"3389",0.0123026452707302
"3390",0.0123031444114511
"3391",0.0114615205095841
"3392",0.0114401309563649
"3393",0.0114707448971583
"3394",0.0114702367453796
"3395",0.0112745314255802
"3396",0.0112876035275631
"3397",0.0113818582114957
"3398",0.011381663393843
"3399",0.011381663393843
"3400",0.0113816810263598
"3401",0.011381713022832
"3402",0.0113424975273018
"3403",0.0113400304761614
"3404",0.011327484813781
"3405",0.011327484813781
"3406",0.0113277044360404
"3407",0.0113289506539553
"3408",0.0113289716867939
"3409",0.0113620702656992
"3410",0.011362124499715
"3411",0.011362263278903
"3412",0.0112329470971869
"3413",0.0112021886239687
"3414",0.0114344958913632
"3415",0.0113792770161276
"3416",0.0113947551594524
"3417",0.0113988676660363
"3418",0.0114913482924483
"3419",0.0114913794087166
"3420",0.0114914518454553
"3421",0.0113912771794045
"3422",0.0113909992134816
"3423",0.0115603961452263
"3424",0.0114398355248789
"3425",0.011439771669614
"3426",0.0114397397218565
"3427",0.0114397952183574
"3428",0.0114397022164445
"3429",0.0114397299433267
"3430",0.0114115061741095
"3431",0.0114102382219881
"3432",0.0111032888989622
"3433",0.0111033253980436
"3434",0.0111051233181329
"3435",0.0118947585332539
"3436",0.0118960711738984
"3437",0.0140999171871965
"3438",0.0145609438829485
"3439",0.0148089839035173
"3440",0.0148090568755741
"3441",0.0138969977374488
"3442",0.013898305503011
"3443",0.0136852547137872
"3444",0.0136777185344719
"3445",0.0136777185344719
"3446",0.0138821499683827
"3447",0.0138729546698885
"3448",0.0138729546698885
"3449",0.0138728915755651
"3450",0.0138736533240175
"3451",0.0138846709283666
"3452",0.0138846709283666
"3453",0.0138930445831169
"3454",0.0138916844334914
"3455",0.013891750163
"3456",0.0138918746004921
"3457",0.0138914683529533
"3458",0.0139019343712644
"3459",0.0139007877501097
"3460",0.0139007877501097
"3461",0.0138958761569832
"3462",0.0139072858132296
"3463",0.0139073068460682
"3464",0.0133089781689068
"3465",0.0133115768263981
"3466",0.0133334889473821
"3467",0.0133385286327861
"3468",0.01333817969893
"3469",0.0133367192139583
"3470",0.0133361055214446
"3471",0.013453445930631
"3472",0.0134534632625866
"3473",0.0134532820528757
"3474",0.0134532820528757
"3475",0.0134451451623979
"3476",0.0134452045727448
"3477",0.0134500304986149
"3478",0.0134114096921782
"3479",0.0134114096921782
"3480",0.0134111290389522
"3481",0.013411068490771
"3482",0.0133956023954903
"3483",0.013387686955811
"3484",0.0133967878969484
"3485",0.0133967878969484
"3486",0.0133967878969484
"3487",0.0134136006146952
"3488",0.0134137814611287
"3489",0.0134139412360801
"3490",0.0134263900309018
"3491",0.0134265695237132
"3492",0.0134078929735415
"3493",0.0134029800238697
"3494",0.0126854766552439
"3495",0.0126851588032367
"3496",0.0125286227390199
"3497",0.0125286746329083
"3498",0.0125286746329083
"3499",0.0125289319430102
"3500",0.012533259993072
"3501",0.0125354195820973
"3502",0.0125339198041825
"3503",0.0125462891304857
"3504",0.012546488148796
"3505",0.0125566781003455
"3506",0.0125566566302584
"3507",0.0125537004643521
"3508",0.012551983784458
"3509",0.0125542631564383
"3510",0.0125542631564383
"3511",0.0125558197591509
"3512",0.0126386652509515
"3513",0.0126367220123775
"3514",0.0126364136695577
"3515",0.0126527436834807
"3516",0.0129679154006797
"3517",0.0129674699447573
"3518",0.0129674699447573
"3519",0.0129675356535303
"3520",0.0129675356535303
"3521",0.0129675464319653
"3522",0.0129690914191315
"3523",0.0129723089207924
"3524",0.0123533789327603
"3525",0.0123534008487432
"3526",0.012801567845842
"3527",0.013706142066151
"3528",0.0137253961228217
"3529",0.013719418967404
"3530",0.0137190668942585
"3531",0.0137702211461389
"3532",0.0137599617792837
"3533",0.0137583332786998
"3534",0.0137582859794758
"3535",0.0137599167575386
"3536",0.0137593934548259
"3537",0.0137677675521614
"3538",0.0137645642173515
"3539",0.0137643401011896
"3540",0.0137646954815827
"3541",0.0139573378926078
"3542",0.0141715119581508
"3543",0.0141040290357081
"3544",0.0142449459070239
"3545",0.0142450113711387
"3546",0.0142456796913929
"3547",0.0142561907975144
"3548",0.0140280449059977
"3549",0.0140242566997073
"3550",0.0140244500059973
"3551",0.0140249801335106
"3552",0.0140238004211873
"3553",0.0140211214437484
"3554",0.0140211214437484
"3555",0.0140337099036005
"3556",0.0143020041595624
"3557",0.0143046022092508
"3558",0.0143051028259323
"3559",0.0143051028259323
"3560",0.0143042655229116
"3561",0.0143043929468717
"3562",0.0143031242403955
"3563",0.0143104641853784
"3564",0.0143221302445484
"3565",0.0143187790749485
"3566",0.0143193628619886
"3567",0.0143192958648329
"3568",0.0130816603018637
"3569",0.0134148910948163
"3570",0.0134148910948163
"3571",0.0134052464409655
"3572",0.0134138499312176
"3573",0.0134155814683871
"3574",0.0134155730836538
"3575",0.0188762621639802
"3576",0.0188753409223579
"3577",0.0179506076027339
"3578",0.0179637769851405
"3579",0.0179637769851405
"3580",0.0179637769851405
"3581",0.0179616019108519
"3582",0.0179830846954562
"3583",0.0180046289074766
"3584",0.0180046289074766
"3585",0.0180046289074766
"3586",0.0207559542635145
"3587",0.0207564087883485
"3588",0.0212365933430285
"3589",0.0212366369948303
"3590",0.0201480794017209
"3591",0.0201511986430554
"3592",0.0201483387255359
"3593",0.0201484768297995
"3594",0.0201447365830692
"3595",0.0171699200512542
"3596",0.0171674488139668
"3597",0.0171674464428197
"3598",0.0171625954347935
"3599",0.0171598438951086
"3600",0.0172156355616738
"3601",0.0172285952833388
"3602",0.0171631316400623
"3603",0.0171642841198646
"3604",0.0161623611816098
"3605",0.0161627917080881
"3606",0.0161691441914765
"3607",0.0162461735293279
"3608",0.0162468228507897
"3609",0.0162449500608716
"3610",0.0162493059986792
"3611",0.016247966069402
"3612",0.0162519118170666
"3613",0.0162517321584492
"3614",0.0162553092279607
"3615",0.0159180623153668
"3616",0.0159188110540064
"3617",0.0159206591540363
"3618",0.01593054641167
"3619",0.0159319010892956
"3620",0.0159253159237191
"3621",0.0159256004374058
"3622",0.0159229269160116
"3623",0.0162483659934413
"3624",0.0162186126962055
"3625",0.0138748876944392
"3626",0.0138622965415311
"3627",0.013861977686268
"3628",0.0138636587317093
"3629",0.0138631547857156
"3630",0.0138644306027885
"3631",0.0138279323225422
"3632",0.0138291808867331
"3633",0.0138291808867331
"3634",0.0138268853403513
"3635",0.0138444548168227
"3636",0.0138445900935769
"3637",0.0138456712750172
"3638",0.0138512797437211
"3639",0.0138512783958149
"3640",0.0138491766439562
"3641",0.0165649022367061
"3642",0.0161650358012478
"3643",0.0161431296351797
"3644",0.0161561840299301
"3645",0.0161505233074502
"3646",0.0161585765041908
"3647",0.0161550583746085
"3648",0.0161568067810283
"3649",0.0161570742863536
"3650",0.0161559046368123
"3651",0.0161791128725499
"3652",0.0161825236410266
"3653",0.0161918957825274
"3654",0.0161918957825274
"3655",0.0165261721365911
"3656",0.0165305834442303
"3657",0.0165369482867894
"3658",0.0172745887087148
"3659",0.017254790108443
"3660",0.0172508003777211
"3661",0.0172453932709801
"3662",0.0172511331619306
"3663",0.0172553482835477
"3664",0.0189400200352813
"3665",0.0194610493707218
"3666",0.0194783951842255
"3667",0.0194774215030558
"3668",0.019483540357937
"3669",0.0229284794551123
"3670",0.0230021850688928
"3671",0.0229774595644964
"3672",0.022952665153521
"3673",0.022952665153521
"3674",0.0228448468600563
"3675",0.0229564337725681
"3676",0.0229762139071045
"3677",0.0191019554134483
"3678",0.019054804106166
"3679",0.0185921473851877
"3680",0.0177757677346436
"3681",0.0177689106306578
"3682",0.0177625713160154
"3683",0.0177775219784605
"3684",0.0173794453838966
"3685",0.017383460706826
"3686",0.01738273528393
"3687",0.0173756921318685
"3688",0.017374493175751
"3689",0.017374493175751
"3690",0.0210724071616946
"3691",0.021025962824416
"3692",0.0210946780813547
"3693",0.0210964127617663
"3694",0.0211400490676916
"3695",0.0212007704279833
"3696",0.0212250083529482
"3697",0.0212245611054745
"3698",0.0211395038624251
"3699",0.0211685962311254
"3700",0.0211712057138783
"3701",0.0211710581454923
"3702",0.0211225754773378
"3703",0.021091478680186
"3704",0.0210801375000295
"3705",0.021055177367055
"3706",0.0185409806925821
"3707",0.018552498037291
"3708",0.0185091021439921
"3709",0.0185091021439921
"3710",0.0185094381190279
"3711",0.0185083781795245
"3712",0.0185082618673604
"3713",0.0185005355575057
"3714",0.0185043464768747
"3715",0.0184981870810121
"3716",0.0185034751835608
"3717",0.0184973940365242
"3718",0.0184974027402872
"3719",0.0184979460206451
"3720",0.0184916614814361
"3721",0.0165599520586563
"3722",0.0165626423312266
"3723",0.0165559690369996
"3724",0.0165559710382185
"3725",0.0177175316228018
"3726",0.0177176883635717
"3727",0.0189664428088136
"3728",0.0189717114257676
"3729",0.0189662982943594
"3730",0.0190187154727424
"3731",0.0190139205042374
"3732",0.0190160680976477
"3733",0.0190161631459542
"3734",0.0190202219752963
"3735",0.019002144007758
"3736",0.0189967059477122
"3737",0.0190005386243257
"3738",0.0190132558882907
