"","x"
"7519",0.0323232323232323
"7520",0.0325252525252525
"7521",0.0323232323232323
"7522",0.0321212121212121
"7523",0.0319191919191919
"7524",0.0319191919191919
"7525",0.0323232323232323
"7526",0.0323232323232323
"7527",0.0325252525252525
"7528",0.0327272727272727
"7529",0.0329292929292929
"7530",0.0329292929292929
"7531",0.0331313131313131
"7532",0.0331313131313131
"7533",0.0333333333333333
"7534",0.0331313131313131
"7535",0.0331313131313131
"7536",0.0329292929292929
"7537",0.0333333333333333
"7538",0.0327272727272727
"7539",0.0325252525252525
"7540",0.0321212121212121
"7541",0.0319191919191919
"7542",0.0315151515151515
"7543",0.0321212121212121
"7544",0.0317171717171717
"7545",0.0317171717171717
"7546",0.0313131313131313
"7547",0.0317171717171717
"7548",0.0321212121212121
"7549",0.0321212121212121
"7550",0.0321212121212121
"7551",0.0321212121212121
"7552",0.0319191919191919
"7553",0.0319191919191919
"7554",0.0315151515151515
"7555",0.0315151515151515
"7556",0.0313131313131313
"7557",0.0317171717171717
"7558",0.0317171717171717
"7559",0.0319191919191919
"7560",0.0317171717171717
"7561",0.0317171717171717
"7562",0.0315151515151515
"7563",0.0311111111111111
"7564",0.0311111111111111
"7565",0.0315151515151515
"7566",0.0315151515151515
"7567",0.0313131313131313
"7568",0.0313131313131313
"7569",0.0315151515151515
"7570",0.0309090909090909
"7571",0.0307070707070707
"7572",0.0305050505050505
"7573",0.0307070707070707
"7574",0.0307070707070707
"7575",0.0307070707070707
"7576",0.0305050505050505
"7577",0.0307070707070707
"7578",0.0305050505050505
"7579",0.0301010101010101
"7580",0.0301010101010101
"7581",0.0305050505050505
"7582",0.0307070707070707
"7583",0.0305050505050505
"7584",0.0305050505050505
"7585",0.0305050505050505
"7586",0.0303030303030303
"7587",0.0301010101010101
"7588",0.0305050505050505
"7589",0.0305050505050505
"7590",0.0305050505050505
"7591",0.0305050505050505
"7592",0.0305050505050505
"7593",0.0305050505050505
"7594",0.0307070707070707
"7595",0.0305050505050505
"7596",0.0303030303030303
"7597",0.0303030303030303
"7598",0.0305050505050505
"7599",0.0313131313131313
"7600",0.0307070707070707
"7601",0.0303030303030303
"7602",0.0303030303030303
"7603",0.0303030303030303
"7604",0.0301010101010101
"7605",0.0305050505050505
"7606",0.0307070707070707
"7607",0.0307070707070707
"7608",0.0307070707070707
"7609",0.0307070707070707
"7610",0.0305050505050505
"7611",0.0307070707070707
"7612",0.0307070707070707
"7613",0.0309090909090909
"7614",0.0309090909090909
"7615",0.0311111111111111
"7616",0.0313131313131313
"7617",0.0311111111111111
"7618",0.0317171717171717
"7619",0.0313131313131313
"7620",0.0315151515151515
"7621",0.0319191919191919
"7622",0.0323232323232323
"7623",0.0323232323232323
"7624",0.0333333333333333
"7625",0.0337373737373737
"7626",0.0339393939393939
"7627",0.0339393939393939
"7628",0.0343434343434343
"7629",0.0343434343434343
"7630",0.0337373737373737
"7631",0.0339393939393939
"7632",0.0333333333333333
"7633",0.0329292929292929
"7634",0.0333333333333333
"7635",0.0329292929292929
"7636",0.0333333333333333
"7637",0.0331313131313131
"7638",0.0323232323232323
"7639",0.0321212121212121
"7640",0.0323232323232323
"7641",0.0325252525252525
"7642",0.0325252525252525
"7643",0.0325252525252525
"7644",0.0325252525252525
"7645",0.0323232323232323
"7646",0.0321212121212121
"7647",0.0325252525252525
"7648",0.0329292929292929
"7649",0.0333333333333333
"7650",0.0331313131313131
"7651",0.0333333333333333
"7652",0.0333333333333333
"7653",0.0335353535353535
"7654",0.0335353535353535
"7655",0.0335353535353535
"7656",0.0335353535353535
"7657",0.0335353535353535
"7658",0.0329292929292929
"7659",0.0325252525252525
"7660",0.0327272727272727
"7661",0.0333333333333333
"7662",0.0333333333333333
"7663",0.0329292929292929
"7664",0.0335353535353535
"7665",0.0339393939393939
"7666",0.0341414141414141
"7667",0.0339393939393939
"7668",0.0337373737373737
"7669",0.0339393939393939
"7670",0.0341414141414141
"7671",0.0339393939393939
"7672",0.0337373737373737
"7673",0.0335353535353535
"7674",0.0339393939393939
"7675",0.0337373737373737
"7676",0.0339393939393939
"7677",0.0343434343434343
"7678",0.0343434343434343
"7679",0.0343434343434343
"7680",0.034949494949495
"7681",0.0347474747474747
"7682",0.034949494949495
"7683",0.0351515151515151
"7684",0.0351515151515151
"7685",0.0343434343434343
"7686",0.0341414141414141
"7687",0.0343434343434343
"7688",0.0343434343434343
"7689",0.0347474747474747
"7690",0.0343434343434343
"7691",0.034949494949495
"7692",0.0357575757575758
"7693",0.035959595959596
"7694",0.0361616161616162
"7695",0.035959595959596
"7696",0.035959595959596
"7697",0.0357575757575758
"7698",0.0357575757575758
"7699",0.035959595959596
"7700",0.035959595959596
"7701",0.035959595959596
"7702",0.035959595959596
"7703",0.0361616161616162
"7704",0.035959595959596
"7705",0.0355555555555556
"7706",0.0355555555555556
"7707",0.035959595959596
"7708",0.0361616161616162
"7709",0.0361616161616162
"7710",0.0367676767676768
"7711",0.0365656565656566
"7712",0.0361616161616162
"7713",0.035959595959596
"7714",0.0357575757575758
"7715",0.035959595959596
"7716",0.0361616161616162
"7717",0.035959595959596
"7718",0.0357575757575758
"7719",0.0351515151515151
"7720",0.0357575757575758
"7721",0.0355555555555556
"7722",0.0355555555555556
"7723",0.0353535353535354
"7724",0.0355555555555556
"7725",0.0353535353535354
"7726",0.0351515151515151
"7727",0.034949494949495
"7728",0.0351515151515151
"7729",0.0351515151515151
"7730",0.0353535353535354
"7731",0.0351515151515151
"7732",0.0355555555555556
"7733",0.035959595959596
"7734",0.0355555555555556
"7735",0.0351515151515151
"7736",0.034949494949495
"7737",0.034949494949495
"7738",0.0353535353535354
"7739",0.034949494949495
"7740",0.0347474747474747
"7741",0.0347474747474747
"7742",0.0345454545454545
"7743",0.0345454545454545
"7744",0.0353535353535354
"7745",0.0353535353535354
"7746",0.0353535353535354
"7747",0.034949494949495
"7748",0.0347474747474747
"7749",0.0347474747474747
"7750",0.0347474747474747
"7751",0.0347474747474747
"7752",0.034949494949495
"7753",0.0351515151515151
"7754",0.0351515151515151
"7755",0.034949494949495
"7756",0.0353535353535354
"7757",0.0351515151515151
"7758",0.0351515151515151
"7759",0.0351515151515151
"7760",0.0351515151515151
"7761",0.0351515151515151
"7762",0.0351515151515151
"7763",0.0355555555555556
"7764",0.0355555555555556
"7765",0.0357575757575758
"7766",0.0357575757575758
"7767",0.0355555555555556
"7768",0.0357575757575758
"7769",0.0355555555555556
"7770",0.0355555555555556
"7771",0.0363636363636364
"7772",0.0361616161616162
"7773",0.0363636363636364
"7774",0.035959595959596
"7775",0.0355555555555556
"7776",0.0357575757575758
"7777",0.0357575757575758
"7778",0.0357575757575758
"7779",0.0361616161616162
"7780",0.0363636363636364
"7781",0.0367676767676768
"7782",0.036969696969697
"7783",0.0371717171717172
"7784",0.037979797979798
"7785",0.0381818181818182
"7786",0.0377777777777778
"7787",0.0375757575757576
"7788",0.0371717171717172
"7789",0.0371717171717172
"7790",0.0371717171717172
"7791",0.036969696969697
"7792",0.036969696969697
"7793",0.0371717171717172
"7794",0.0371717171717172
"7795",0.036969696969697
"7796",0.0361616161616162
"7797",0.0355555555555556
"7798",0.0357575757575758
"7799",0.0357575757575758
"7800",0.0353535353535354
"7801",0.034949494949495
"7802",0.0347474747474747
"7803",0.0341414141414141
"7804",0.0339393939393939
"7805",0.0337373737373737
"7806",0.0341414141414141
"7807",0.0341414141414141
"7808",0.0345454545454545
"7809",0.0345454545454545
"7810",0.0343434343434343
"7811",0.0347474747474747
"7812",0.0347474747474747
"7813",0.0345454545454545
"7814",0.0347474747474747
"7815",0.034949494949495
"7816",0.034949494949495
"7817",0.0351515151515151
"7818",0.0351515151515151
"7819",0.0343434343434343
"7820",0.0343434343434343
"7821",0.0339393939393939
"7822",0.0341414141414141
"7823",0.0335353535353535
"7824",0.0333333333333333
"7825",0.0331313131313131
"7826",0.0329292929292929
"7827",0.0333333333333333
"7828",0.0339393939393939
"7829",0.0339393939393939
"7830",0.0339393939393939
"7831",0.0341414141414141
"7832",0.0339393939393939
"7833",0.0347474747474747
"7834",0.034949494949495
"7835",0.034949494949495
"7836",0.0347474747474747
"7837",0.0343434343434343
"7838",0.0343434343434343
"7839",0.0339393939393939
"7840",0.0345454545454545
"7841",0.0341414141414141
"7842",0.0345454545454545
"7843",0.0345454545454545
"7844",0.0343434343434343
"7845",0.0343434343434343
"7846",0.0345454545454545
"7847",0.0347474747474747
"7848",0.0347474747474747
"7849",0.0343434343434343
"7850",0.0343434343434343
"7851",0.0345454545454545
"7852",0.0347474747474747
"7853",0.034949494949495
"7854",0.034949494949495
"7855",0.0347474747474747
"7856",0.0345454545454545
"7857",0.0343434343434343
"7858",0.0341414141414141
"7859",0.0339393939393939
"7860",0.0339393939393939
"7861",0.0337373737373737
"7862",0.0339393939393939
"7863",0.0335353535353535
"7864",0.0335353535353535
"7865",0.0333333333333333
"7866",0.0333333333333333
"7867",0.0333333333333333
"7868",0.0333333333333333
"7869",0.0333333333333333
"7870",0.0329292929292929
"7871",0.0325252525252525
"7872",0.0329292929292929
"7873",0.0327272727272727
"7874",0.0325252525252525
"7875",0.0327272727272727
"7876",0.0325252525252525
"7877",0.0327272727272727
"7878",0.0325252525252525
"7879",0.0325252525252525
"7880",0.0323232323232323
"7881",0.0325252525252525
"7882",0.0325252525252525
"7883",0.0327272727272727
"7884",0.0323232323232323
"7885",0.0323232323232323
"7886",0.0319191919191919
"7887",0.0319191919191919
"7888",0.0315151515151515
"7889",0.0317171717171717
"7890",0.0319191919191919
"7891",0.0319191919191919
"7892",0.0319191919191919
"7893",0.0315151515151515
"7894",0.0317171717171717
"7895",0.0317171717171717
"7896",0.0321212121212121
"7897",0.0315151515151515
"7898",0.0315151515151515
"7899",0.0317171717171717
"7900",0.0315151515151515
"7901",0.0317171717171717
"7902",0.0319191919191919
"7903",0.0319191919191919
"7904",0.0319191919191919
"7905",0.0317171717171717
"7906",0.0319191919191919
"7907",0.0321212121212121
"7908",0.0321212121212121
"7909",0.0319191919191919
"7910",0.0323232323232323
"7911",0.0319191919191919
"7912",0.0319191919191919
"7913",0.0319191919191919
"7914",0.0315151515151515
"7915",0.0321212121212121
"7916",0.0321212121212121
"7917",0.0321212121212121
"7918",0.0317171717171717
"7919",0.0319191919191919
"7920",0.0323232323232323
"7921",0.0325252525252525
"7922",0.0323232323232323
"7923",0.0319191919191919
"7924",0.0319191919191919
"7925",0.0315151515151515
"7926",0.0315151515151515
"7927",0.0315151515151515
"7928",0.0313131313131313
"7929",0.0313131313131313
"7930",0.0315151515151515
"7931",0.0319191919191919
"7932",0.0323232323232323
"7933",0.0323232323232323
"7934",0.0331313131313131
"7935",0.0331313131313131
"7936",0.0333333333333333
"7937",0.0339393939393939
"7938",0.0339393939393939
"7939",0.0339393939393939
"7940",0.0339393939393939
"7941",0.0339393939393939
"7942",0.0341414141414141
"7943",0.0335353535353535
"7944",0.0331313131313131
"7945",0.0329292929292929
"7946",0.0323232323232323
"7947",0.0323232323232323
"7948",0.0323232323232323
"7949",0.0329292929292929
"7950",0.0329292929292929
"7951",0.0329292929292929
"7952",0.0331313131313131
"7953",0.0337373737373737
"7954",0.0337373737373737
"7955",0.0333333333333333
"7956",0.0333333333333333
"7957",0.0341414141414141
"7958",0.0341414141414141
"7959",0.0339393939393939
"7960",0.0335353535353535
"7961",0.0337373737373737
"7962",0.0339393939393939
"7963",0.0343434343434343
"7964",0.0337373737373737
"7965",0.0337373737373737
"7966",0.0337373737373737
"7967",0.0337373737373737
"7968",0.0337373737373737
"7969",0.0339393939393939
"7970",0.0343434343434343
"7971",0.0347474747474747
"7972",0.0345454545454545
"7973",0.0339393939393939
"7974",0.0343434343434343
"7975",0.0343434343434343
"7976",0.0337373737373737
"7977",0.0341414141414141
"7978",0.0347474747474747
"7979",0.0345454545454545
"7980",0.0353535353535354
"7981",0.0343434343434343
"7982",0.034949494949495
"7983",0.034949494949495
"7984",0.034949494949495
"7985",0.034949494949495
"7986",0.0351515151515151
"7987",0.034949494949495
"7988",0.0347474747474747
"7989",0.0351515151515151
"7990",0.034949494949495
"7991",0.0347474747474747
"7992",0.0345454545454545
"7993",0.0339393939393939
"7994",0.0341414141414141
"7995",0.034949494949495
"7996",0.0355555555555556
"7997",0.0355555555555556
"7998",0.0357575757575758
"7999",0.0355555555555556
"8000",0.0353535353535354
"8001",0.0355555555555556
"8002",0.0365656565656566
"8003",0.0361616161616162
"8004",0.035959595959596
"8005",0.0357575757575758
"8006",0.035959595959596
"8007",0.035959595959596
"8008",0.0357575757575758
"8009",0.0357575757575758
"8010",0.0357575757575758
"8011",0.0353535353535354
"8012",0.0351515151515151
"8013",0.034949494949495
"8014",0.0347474747474747
"8015",0.0347474747474747
"8016",0.0347474747474747
"8017",0.0345454545454545
"8018",0.0337373737373737
"8019",0.0333333333333333
"8020",0.0339393939393939
"8021",0.0339393939393939
"8022",0.0337373737373737
"8023",0.0333333333333333
"8024",0.0325252525252525
"8025",0.0325252525252525
"8026",0.0325252525252525
"8027",0.0327272727272727
"8028",0.0329292929292929
"8029",0.0333333333333333
"8030",0.0331313131313131
"8031",0.0327272727272727
"8032",0.0329292929292929
"8033",0.0327272727272727
"8034",0.0333333333333333
"8035",0.0333333333333333
"8036",0.0333333333333333
"8037",0.0329292929292929
"8038",0.0327272727272727
"8039",0.0329292929292929
"8040",0.0329292929292929
"8041",0.0321212121212121
"8042",0.0325252525252525
"8043",0.0325252525252525
"8044",0.0331313131313131
"8045",0.0329292929292929
"8046",0.0327272727272727
"8047",0.0327272727272727
"8048",0.0323232323232323
"8049",0.0317171717171717
"8050",0.0317171717171717
"8051",0.0319191919191919
"8052",0.0321212121212121
"8053",0.0323232323232323
"8054",0.0319191919191919
"8055",0.0319191919191919
"8056",0.0321212121212121
"8057",0.0325252525252525
"8058",0.0323232323232323
"8059",0.0325252525252525
"8060",0.0325252525252525
"8061",0.0325252525252525
"8062",0.0323232323232323
"8063",0.0323232323232323
"8064",0.0325252525252525
"8065",0.0323232323232323
"8066",0.0317171717171717
"8067",0.0317171717171717
"8068",0.0313131313131313
"8069",0.0309090909090909
"8070",0.0313131313131313
"8071",0.0311111111111111
"8072",0.0311111111111111
"8073",0.0311111111111111
"8074",0.0313131313131313
"8075",0.0309090909090909
"8076",0.0311111111111111
"8077",0.0309090909090909
"8078",0.0303030303030303
"8079",0.0307070707070707
"8080",0.0311111111111111
"8081",0.0313131313131313
"8082",0.0309090909090909
"8083",0.0309090909090909
"8084",0.0307070707070707
"8085",0.0307070707070707
"8086",0.0309090909090909
"8087",0.0315151515151515
"8088",0.0311111111111111
"8089",0.0309090909090909
"8090",0.0309090909090909
"8091",0.0307070707070707
"8092",0.0303030303030303
"8093",0.0298989898989899
"8094",0.0298989898989899
"8095",0.0303030303030303
"8096",0.0303030303030303
"8097",0.0303030303030303
"8098",0.0303030303030303
"8099",0.0303030303030303
"8100",0.0303030303030303
"8101",0.0301010101010101
"8102",0.0301010101010101
"8103",0.0298989898989899
"8104",0.0301010101010101
"8105",0.0298989898989899
"8106",0.0296969696969697
"8107",0.0298989898989899
"8108",0.0296969696969697
"8109",0.0292929292929293
"8110",0.0292929292929293
"8111",0.0290909090909091
"8112",0.0290909090909091
"8113",0.0292929292929293
"8114",0.0296969696969697
"8115",0.0298989898989899
"8116",0.0298989898989899
"8117",0.0294949494949495
"8118",0.0296969696969697
"8119",0.0298989898989899
"8120",0.0307070707070707
"8121",0.0307070707070707
"8122",0.0307070707070707
"8123",0.0307070707070707
"8124",0.0307070707070707
"8125",0.0309090909090909
"8126",0.0307070707070707
"8127",0.0305050505050505
"8128",0.0305050505050505
"8129",0.0305050505050505
"8130",0.0307070707070707
"8131",0.0309090909090909
"8132",0.0309090909090909
"8133",0.0311111111111111
"8134",0.0311111111111111
"8135",0.0315151515151515
"8136",0.0311111111111111
"8137",0.0313131313131313
"8138",0.0317171717171717
"8139",0.0317171717171717
"8140",0.0317171717171717
"8141",0.0321212121212121
"8142",0.0321212121212121
"8143",0.0321212121212121
"8144",0.0319191919191919
"8145",0.0319191919191919
"8146",0.0317171717171717
"8147",0.0315151515151515
"8148",0.0311111111111111
"8149",0.0315151515151515
"8150",0.0319191919191919
"8151",0.0319191919191919
"8152",0.0319191919191919
"8153",0.0321212121212121
"8154",0.0321212121212121
"8155",0.0323232323232323
"8156",0.0323232323232323
"8157",0.0325252525252525
"8158",0.0325252525252525
"8159",0.0321212121212121
"8160",0.0321212121212121
"8161",0.0317171717171717
"8162",0.0319191919191919
"8163",0.0317171717171717
"8164",0.0317171717171717
"8165",0.0317171717171717
"8166",0.0313131313131313
"8167",0.0311111111111111
"8168",0.0313131313131313
"8169",0.0309090909090909
"8170",0.0309090909090909
"8171",0.0311111111111111
"8172",0.0307070707070707
"8173",0.0307070707070707
"8174",0.0311111111111111
"8175",0.0307070707070707
"8176",0.0307070707070707
"8177",0.0305050505050505
"8178",0.0305050505050505
"8179",0.0303030303030303
"8180",0.0303030303030303
"8181",0.0296969696969697
"8182",0.0298989898989899
"8183",0.0296969696969697
"8184",0.0290909090909091
"8185",0.0290909090909091
"8186",0.0290909090909091
"8187",0.0290909090909091
"8188",0.0290909090909091
"8189",0.0290909090909091
"8190",0.0288888888888889
"8191",0.0288888888888889
"8192",0.0286868686868687
"8193",0.0284848484848485
"8194",0.0284848484848485
"8195",0.0282828282828283
"8196",0.0282828282828283
"8197",0.0282828282828283
"8198",0.0280808080808081
"8199",0.0276767676767677
"8200",0.0278787878787879
"8201",0.0278787878787879
"8202",0.0276767676767677
"8203",0.0268686868686869
"8204",0.0270707070707071
"8205",0.0272727272727273
"8206",0.0272727272727273
"8207",0.0278787878787879
"8208",0.0284848484848485
"8209",0.0280808080808081
"8210",0.0282828282828283
"8211",0.0282828282828283
"8212",0.0280808080808081
"8213",0.0278787878787879
"8214",0.0278787878787879
"8215",0.0278787878787879
"8216",0.0276767676767677
"8217",0.0276767676767677
"8218",0.0274747474747475
"8219",0.0276767676767677
"8220",0.0278787878787879
"8221",0.0274747474747475
"8222",0.0274747474747475
"8223",0.0278787878787879
"8224",0.0274747474747475
"8225",0.0270707070707071
"8226",0.0266666666666667
"8227",0.0266666666666667
"8228",0.0266666666666667
"8229",0.0268686868686869
"8230",0.0270707070707071
"8231",0.0268686868686869
"8232",0.0266666666666667
"8233",0.0270707070707071
"8234",0.0268686868686869
"8235",0.0266666666666667
"8236",0.0266666666666667
"8237",0.0268686868686869
"8238",0.0266666666666667
"8239",0.0268686868686869
"8240",0.0266666666666667
"8241",0.0264646464646465
"8242",0.0270707070707071
"8243",0.0270707070707071
"8244",0.0270707070707071
"8245",0.0268686868686869
"8246",0.0268686868686869
"8247",0.0268686868686869
"8248",0.0268686868686869
"8249",0.0268686868686869
"8250",0.0270707070707071
"8251",0.0268686868686869
"8252",0.0268686868686869
"8253",0.0268686868686869
"8254",0.0268686868686869
"8255",0.0266666666666667
"8256",0.0262626262626263
"8257",0.0260606060606061
"8258",0.0258585858585859
"8259",0.0258585858585859
"8260",0.0264646464646465
"8261",0.0262626262626263
"8262",0.0264646464646465
"8263",0.0264646464646465
"8264",0.0266666666666667
"8265",0.0262626262626263
"8266",0.0262626262626263
"8267",0.0262626262626263
"8268",0.0260606060606061
"8269",0.0258585858585859
"8270",0.0254545454545455
"8271",0.0254545454545455
"8272",0.0256565656565657
"8273",0.0258585858585859
"8274",0.0258585858585859
"8275",0.0266666666666667
"8276",0.0266666666666667
"8277",0.0270707070707071
"8278",0.0270707070707071
"8279",0.0272727272727273
"8280",0.0272727272727273
"8281",0.0270707070707071
"8282",0.0270707070707071
"8283",0.0268686868686869
"8284",0.0268686868686869
"8285",0.0266666666666667
"8286",0.0266666666666667
"8287",0.0264646464646465
"8288",0.0264646464646465
"8289",0.0266666666666667
"8290",0.0268686868686869
"8291",0.0266666666666667
"8292",0.0264646464646465
"8293",0.0264646464646465
"8294",0.0266666666666667
"8295",0.0268686868686869
"8296",0.0268686868686869
"8297",0.0268686868686869
"8298",0.0264646464646465
"8299",0.0264646464646465
"8300",0.0264646464646465
"8301",0.0264646464646465
"8302",0.0262626262626263
"8303",0.0264646464646465
"8304",0.0266666666666667
"8305",0.0268686868686869
"8306",0.0272727272727273
"8307",0.0276767676767677
"8308",0.0278787878787879
"8309",0.0278787878787879
"8310",0.0274747474747475
"8311",0.0274747474747475
"8312",0.0272727272727273
"8313",0.0276767676767677
"8314",0.0276767676767677
"8315",0.0276767676767677
"8316",0.0274747474747475
"8317",0.0274747474747475
"8318",0.0274747474747475
"8319",0.0272727272727273
"8320",0.0272727272727273
"8321",0.0268686868686869
"8322",0.0270707070707071
"8323",0.0272727272727273
"8324",0.0268686868686869
"8325",0.0266666666666667
"8326",0.0264646464646465
"8327",0.0266666666666667
"8328",0.0266666666666667
"8329",0.0264646464646465
"8330",0.0266666666666667
"8331",0.0266666666666667
"8332",0.0262626262626263
"8333",0.0262626262626263
"8334",0.0260606060606061
"8335",0.0260606060606061
"8336",0.0260606060606061
"8337",0.0258585858585859
"8338",0.0260606060606061
"8339",0.0260606060606061
"8340",0.0262626262626263
"8341",0.0260606060606061
"8342",0.0254545454545455
"8343",0.0256565656565657
"8344",0.0256565656565657
"8345",0.0260606060606061
"8346",0.0260606060606061
"8347",0.0262626262626263
"8348",0.0260606060606061
"8349",0.0260606060606061
"8350",0.0260606060606061
"8351",0.0258585858585859
"8352",0.0256565656565657
"8353",0.0256565656565657
"8354",0.0258585858585859
"8355",0.0260606060606061
"8356",0.0262626262626263
"8357",0.0258585858585859
"8358",0.0258585858585859
"8359",0.0260606060606061
"8360",0.0262626262626263
"8361",0.0264646464646465
"8362",0.0266666666666667
"8363",0.0264646464646465
"8364",0.0266666666666667
"8365",0.0266666666666667
"8366",0.0266666666666667
"8367",0.0266666666666667
"8368",0.0262626262626263
"8369",0.0264646464646465
"8370",0.0264646464646465
"8371",0.0260606060606061
"8372",0.0260606060606061
"8373",0.0264646464646465
"8374",0.0262626262626263
"8375",0.0266666666666667
"8376",0.0268686868686869
"8377",0.0262626262626263
"8378",0.0262626262626263
"8379",0.0264646464646465
"8380",0.0264646464646465
"8381",0.0268686868686869
"8382",0.0268686868686869
"8383",0.0268686868686869
"8384",0.0268686868686869
"8385",0.0266666666666667
"8386",0.0270707070707071
"8387",0.0270707070707071
"8388",0.0268686868686869
"8389",0.0268686868686869
"8390",0.0268686868686869
"8391",0.0262626262626263
"8392",0.0262626262626263
"8393",0.0262626262626263
"8394",0.0260606060606061
"8395",0.0258585858585859
"8396",0.0260606060606061
"8397",0.0262626262626263
"8398",0.0264646464646465
"8399",0.0266666666666667
"8400",0.0266666666666667
"8401",0.0266666666666667
"8402",0.0266666666666667
"8403",0.0268686868686869
"8404",0.0266666666666667
"8405",0.0268686868686869
"8406",0.0270707070707071
"8407",0.0272727272727273
"8408",0.0270707070707071
"8409",0.0266666666666667
"8410",0.0266666666666667
"8411",0.0272727272727273
"8412",0.0268686868686869
"8413",0.0270707070707071
"8414",0.0270707070707071
"8415",0.0268686868686869
"8416",0.0264646464646465
"8417",0.0260606060606061
"8418",0.0256565656565657
"8419",0.0258585858585859
"8420",0.0264646464646465
"8421",0.0262626262626263
"8422",0.0264646464646465
"8423",0.0260606060606061
"8424",0.0256565656565657
"8425",0.0258585858585859
"8426",0.0260606060606061
"8427",0.0258585858585859
"8428",0.0258585858585859
"8429",0.0256565656565657
"8430",0.0254545454545455
"8431",0.0256565656565657
"8432",0.0256565656565657
"8433",0.0258585858585859
"8434",0.0260606060606061
"8435",0.0258585858585859
"8436",0.0256565656565657
"8437",0.0258585858585859
"8438",0.0260606060606061
"8439",0.0260606060606061
"8440",0.0262626262626263
"8441",0.0260606060606061
"8442",0.0262626262626263
"8443",0.0262626262626263
"8444",0.0262626262626263
"8445",0.0256565656565657
"8446",0.0254545454545455
"8447",0.0252525252525253
"8448",0.0254545454545455
"8449",0.0252525252525253
"8450",0.0254545454545455
"8451",0.025050505050505
"8452",0.0252525252525253
"8453",0.0252525252525253
"8454",0.0256565656565657
"8455",0.0260606060606061
"8456",0.0264646464646465
"8457",0.0264646464646465
"8458",0.0262626262626263
"8459",0.0258585858585859
"8460",0.0258585858585859
"8461",0.0256565656565657
"8462",0.0254545454545455
"8463",0.025050505050505
"8464",0.0248484848484848
"8465",0.025050505050505
"8466",0.0254545454545455
"8467",0.0256565656565657
"8468",0.0254545454545455
"8469",0.025050505050505
"8470",0.0252525252525253
"8471",0.0252525252525253
"8472",0.025050505050505
"8473",0.025050505050505
"8474",0.0252525252525253
"8475",0.0256565656565657
"8476",0.0252525252525253
"8477",0.0254545454545455
"8478",0.0256565656565657
"8479",0.0256565656565657
"8480",0.0252525252525253
"8481",0.0252525252525253
"8482",0.0256565656565657
"8483",0.0258585858585859
"8484",0.0260606060606061
"8485",0.0262626262626263
"8486",0.0264646464646465
"8487",0.0264646464646465
"8488",0.0266666666666667
"8489",0.0268686868686869
"8490",0.0270707070707071
"8491",0.0272727272727273
"8492",0.0274747474747475
"8493",0.0280808080808081
"8494",0.0284848484848485
"8495",0.0280808080808081
"8496",0.0280808080808081
"8497",0.0282828282828283
"8498",0.0280808080808081
"8499",0.0284848484848485
"8500",0.0282828282828283
"8501",0.0286868686868687
"8502",0.0290909090909091
"8503",0.0288888888888889
"8504",0.0284848484848485
"8505",0.0284848484848485
"8506",0.0284848484848485
"8507",0.0284848484848485
"8508",0.0286868686868687
"8509",0.0284848484848485
"8510",0.0282828282828283
"8511",0.0284848484848485
"8512",0.0284848484848485
"8513",0.0286868686868687
"8514",0.0292929292929293
"8515",0.0292929292929293
"8516",0.0296969696969697
"8517",0.0296969696969697
"8518",0.0290909090909091
"8519",0.0288888888888889
"8520",0.0286868686868687
"8521",0.0284848484848485
"8522",0.0282828282828283
"8523",0.0282828282828283
"8524",0.0282828282828283
"8525",0.0286868686868687
"8526",0.0286868686868687
"8527",0.0284848484848485
"8528",0.0286868686868687
"8529",0.0282828282828283
"8530",0.0286868686868687
"8531",0.0284848484848485
"8532",0.0286868686868687
"8533",0.0286868686868687
"8534",0.0284848484848485
"8535",0.0280808080808081
"8536",0.0276767676767677
"8537",0.0278787878787879
"8538",0.0278787878787879
"8539",0.0278787878787879
"8540",0.0280808080808081
"8541",0.0282828282828283
"8542",0.0282828282828283
"8543",0.0282828282828283
"8544",0.0280808080808081
"8545",0.0278787878787879
"8546",0.0276767676767677
"8547",0.0276767676767677
"8548",0.0276767676767677
"8549",0.0278787878787879
"8550",0.0278787878787879
"8551",0.0276767676767677
"8552",0.0274747474747475
"8553",0.0270707070707071
"8554",0.0270707070707071
"8555",0.0272727272727273
"8556",0.0272727272727273
"8557",0.0274747474747475
"8558",0.0272727272727273
"8559",0.0268686868686869
"8560",0.0274747474747475
"8561",0.0272727272727273
"8562",0.0272727272727273
"8563",0.0274747474747475
"8564",0.0276767676767677
"8565",0.0280808080808081
"8566",0.0278787878787879
"8567",0.0276767676767677
"8568",0.0272727272727273
"8569",0.0274747474747475
"8570",0.0274747474747475
"8571",0.0274747474747475
"8572",0.0268686868686869
"8573",0.0270707070707071
"8574",0.0262626262626263
"8575",0.0256565656565657
"8576",0.0258585858585859
"8577",0.0260606060606061
"8578",0.0258585858585859
"8579",0.0256565656565657
"8580",0.0258585858585859
"8581",0.0258585858585859
"8582",0.0260606060606061
"8583",0.0264646464646465
"8584",0.0266666666666667
"8585",0.0268686868686869
"8586",0.0268686868686869
"8587",0.0268686868686869
"8588",0.0270707070707071
"8589",0.0268686868686869
"8590",0.0274747474747475
"8591",0.0274747474747475
"8592",0.0274747474747475
"8593",0.0276767676767677
"8594",0.0274747474747475
"8595",0.0276767676767677
"8596",0.0272727272727273
"8597",0.0272727272727273
"8598",0.0272727272727273
